Datetime,Open,High,Low,Close,Volume
2020-05-18,10683.8603515625,11246.91015625,10677.51953125,11073.8701171875,503076400
2020-05-25,11186.0400390625,11813.1396484375,11118.1201171875,11586.849609375,660408700
2020-06-01,11586.849609375,12858.7900390625,11586.849609375,12847.6796875,602924700
2020-06-08,12722.6796875,12913.1298828125,11828.66015625,11949.2802734375,650140500
2020-06-15,11661.3603515625,12483.83984375,11597.8203125,12330.759765625,707496900
2020-06-22,12194.48046875,12616.1201171875,11957.3095703125,12089.3896484375,548385100
2020-06-29,12090.41015625,12658.169921875,12045.259765625,12528.1796875,484944500
2020-07-06,12774.76953125,12842.58984375,12416.6904296875,12633.7099609375,380216300
2020-07-13,12817.1904296875,12999.83984375,12535.900390625,12919.6103515625,371071400
2020-07-20,12898.1103515625,13313.900390625,12811.7197265625,12838.0595703125,348335500
2020-07-27,12865.75,12936.009765625,12253.919921875,12313.3603515625,374106900
2020-08-03,12374.4599609375,12799.2099609375,12365.6103515625,12674.8798828125,332291400
2020-08-10,12729.099609375,13101.1201171875,12605.8203125,12901.33984375,304621400
2020-08-17,12924.8798828125,13052.83984375,12633.7099609375,12764.7998046875,280496500
2020-08-24,12945.9697265625,13221.8203125,12924.7001953125,13033.2001953125,283651000
2020-08-31,13103.9296875,13460.4599609375,12753.6904296875,12842.66015625,379371100
2020-09-07,12931.400390625,13297.7099609375,12856.5498046875,13202.83984375,314616700
2020-09-14,13329.6103515625,13339.1396484375,13035.9404296875,13116.25,413915500
2020-09-21,12998.900390625,12998.900390625,12341.580078125,12469.2001953125,376748100
2020-09-28,12673.73046875,12873.400390625,12539.8603515625,12689.0400390625,346988900
2020-10-05,12824.0498046875,13100.849609375,12727.75,13051.23046875,305795900
2020-10-12,13086.0595703125,13151.7998046875,12599.8203125,12908.990234375,310172700
2020-10-19,12948.6298828125,13028.73046875,12345.4501953125,12645.75,288064500
2020-10-26,12303.41015625,12404.509765625,11450.080078125,11556.48046875,496750400
2020-11-02,11602.91015625,12595.8701171875,11551.3603515625,12480.01953125,438143500
2020-11-09,12713.1904296875,13297.0498046875,12670.580078125,13076.7197265625,588891600
2020-11-16,13170.51953125,13277.4501953125,13034.509765625,13137.25,359583800
2020-11-23,13215.4404296875,13364.169921875,13126.9697265625,13335.6796875,334923700
2020-11-30,13270.509765625,13445.1103515625,13223.9296875,13298.9599609375,366249100
2020-12-07,13255.7802734375,13454.1298828125,13009.48046875,13114.2998046875,336776100
2020-12-14,13224.259765625,13774.4501953125,13190.5302734375,13630.509765625,442058500
2020-12-21,13398.2197265625,13601.7099609375,13060.33984375,13587.23046875,201644500
2020-12-28,13779.0498046875,13903.1103515625,13717.4697265625,13718.7802734375,120729100
2021-01-04,13890.2197265625,14131.51953125,13566.4697265625,14049.5302734375,397529900
2021-01-11,13986.419921875,14030.2197265625,13672.669921875,13787.73046875,385936200
2021-01-18,13701.98046875,14026.349609375,13701.740234375,13873.9697265625,317761500
2021-01-25,13943.9599609375,13946.849609375,13310.9501953125,13432.8701171875,456505900
2021-02-01,13559.9404296875,14114.4404296875,13518.4501953125,14056.7197265625,386308900
2021-02-08,14156.83984375,14169.490234375,13830.1201171875,14049.8896484375,298910500
2021-02-15,14109.0703125,14131.2099609375,13853.76953125,13993.23046875,330715200
2021-02-22,13858.5595703125,14051.009765625,13664.7099609375,13786.2900390625,422653700
2021-03-01,13962.4296875,14197.490234375,13868.2001953125,13920.6904296875,392053600
2021-03-08,14024.5703125,14595.01953125,13977.1298828125,14502.3896484375,455836700
2021-03-15,14504.490234375,14804.009765625,14409.349609375,14621.0,376372900
2021-03-22,14551.169921875,14776.3203125,14422.650390625,14748.9404296875,351784900
2021-03-29,14809.7998046875,15110.919921875,14756.0400390625,15107.169921875,286227700
2021-04-05,15289.9697265625,15311.8603515625,15144.1103515625,15234.16015625,264327800
2021-04-12,15238.849609375,15473.830078125,15184.9501953125,15459.75,327348800
2021-04-19,15496.8701171875,15501.83984375,15071.7802734375,15279.6201171875,322567700
2021-04-26,15297.9296875,15355.2802734375,15085.01953125,15135.91015625,338543700
2021-05-03,15191.7900390625,15406.41015625,14845.26953125,15399.650390625,371431000
2021-05-10,15417.5302734375,15419.4296875,14816.349609375,15416.6396484375,358200900
2021-05-17,15432.33984375,15538.009765625,14961.26953125,15437.509765625,345156200
2021-05-24,15548.2900390625,15568.599609375,15350.669921875,15519.98046875,327929800
2021-05-31,15496.48046875,15705.8896484375,15414.3798828125,15692.900390625,234256500
2021-06-07,15661.580078125,15732.0595703125,15505.150390625,15693.26953125,266327000
2021-06-14,15739.8896484375,15802.669921875,15426.759765625,15448.0400390625,339843600
2021-06-21,15391.5,15675.900390625,15309.4404296875,15607.9697265625,264400700
2021-06-28,15570.7998046875,15752.9296875,15461.2001953125,15650.08984375,250867600
2021-07-05,15628.419921875,15700.9501953125,15304.41015625,15687.9296875,282518600
2021-07-12,15675.419921875,15810.6796875,15476.990234375,15540.3095703125,261653600
2021-07-19,15420.1396484375,15681.41015625,15048.5595703125,15669.2900390625,316322500
2021-07-26,15586.66015625,15659.2197265625,15423.5595703125,15544.3896484375,252197700
2021-08-02,15631.7001953125,15808.240234375,15492.580078125,15761.4501953125,272429600
2021-08-09,15773.509765625,16030.330078125,15699.26953125,15977.4404296875,219121600
2021-08-16,15875.7001953125,15969.849609375,15621.98046875,15808.0400390625,250473300
2021-08-23,15930.7197265625,15932.6201171875,15701.849609375,15851.75,189976300
2021-08-30,15856.7099609375,16006.759765625,15690.01953125,15781.2001953125,233845100
2021-09-06,15818.4404296875,15959.740234375,15453.9599609375,15609.8095703125,249745200
2021-09-13,15681.169921875,15791.900390625,15455.5400390625,15490.169921875,373583900
2021-09-20,15259.5,15695.650390625,15019.490234375,15531.75,316989800
2021-09-27,15699.009765625,15704.0498046875,14983.7998046875,15156.4404296875,331207400
2021-10-04,15061.8603515625,15267.919921875,14818.7099609375,15206.1298828125,345236900
2021-10-11,15115.4599609375,15598.580078125,15012.0703125,15587.3603515625,339596300
2021-10-18,15518.58984375,15614.759765625,15406.58984375,15542.98046875,258379600
2021-10-25,15580.580078125,15781.0,15495.509765625,15688.76953125,340228700
2021-11-01,15764.5498046875,16084.900390625,15760.349609375,16054.3603515625,335662200
2021-11-08,16040.849609375,16122.759765625,15985.900390625,16094.0703125,289385100
2021-11-15,16109.41015625,16290.1904296875,16072.2900390625,16159.9697265625,327595300
2021-11-22,16188.5400390625,16202.76953125,15244.4599609375,15257.0400390625,434944200
2021-11-29,15418.2802734375,15509.4599609375,15015.419921875,15169.98046875,508697600
2021-12-06,15323.2001953125,15834.0400390625,15150.5400390625,15623.3095703125,352546100
2021-12-13,15653.5703125,15794.3095703125,15419.5498046875,15531.6904296875,402139100
2021-12-20,15152.5595703125,15768.4501953125,15060.099609375,15756.3095703125,208699000
2021-12-27,15705.5302734375,15974.7900390625,15697.4404296875,15884.8603515625,130351100
2022-01-03,15947.4404296875,16285.349609375,15862.7099609375,15947.740234375,350523700
2022-01-10,16006.4404296875,16090.2900390625,15724.23046875,15883.240234375,380247200
2022-01-17,15948.900390625,15962.7001953125,15456.8701171875,15603.8798828125,360937200
2022-01-24,15499.6103515625,15587.3896484375,14952.669921875,15318.9501953125,482227500
2022-01-31,15506.7900390625,15736.51953125,15060.48046875,15099.5595703125,428304700
2022-02-07,15220.080078125,15614.4697265625,15076.8896484375,15425.1201171875,432171200
2022-02-14,15065.73046875,15542.83984375,14844.099609375,15042.509765625,400760900
2022-02-21,15186.6298828125,15192.4697265625,13807.2802734375,14567.23046875,662793800
2022-02-28,14263.73046875,14510.76953125,13094.5400390625,13094.5400390625,762399400
2022-03-07,12614.080078125,13943.9697265625,12438.849609375,13628.1103515625,822858200
2022-03-14,13827.2197265625,14553.099609375,13577.8095703125,14413.08984375,636906500
2022-03-21,14385.8203125,14539.3095703125,14187.8203125,14305.759765625,376102400
2022-03-28,14376.0,14925.25,14371.900390625,14446.48046875,407425900
2022-04-04,14503.9599609375,14603.4404296875,14027.1796875,14283.669921875,411834000
2022-04-11,14162.9697265625,14298.01953125,13887.1103515625,14163.849609375,342479700
2022-04-18,14057.4296875,14598.1103515625,13991.7001953125,14142.08984375,306908000
2022-04-25,13908.0498046875,14187.01953125,13566.2001953125,14097.8798828125,517941900
